,0,18,2,17,3,16,15,4,1,14,13,6,12,11,7,10,8,5,19,9
1970-01-01 00:00:00.000001555,-0.1,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.1,0.1,0.1,0.0,-0.1,0.0,-0.1,0.1,0.0,0.1,0.0
1970-01-01 00:00:00.000001556,-0.09930613728395099,-0.102775450864196,0.0,0.0,0.003469313580245007,0.0,0.09583682370370598,0.0,-0.09930613728395099,0.09930613728395099,0.09930613728395099,0.09583682370370598,0.003469313580245007,-0.09930613728395099,-0.09930613728395099,0.0,0.09930613728395099,0.0,0.003469313580245007,0.0
1970-01-01 00:00:00.000001557,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.1,0.0,-0.1,0.1,0.1,0.1,0.0,-0.1,0.0,0.0,0.1,0.0,0.0,0.0
1970-01-01 00:00:00.000001558,-0.09486672115995387,-0.10769991826006917,-0.09486672115995387,0.0,0.012833197100115296,0.0,0.08203352405983859,0.0,-0.09486672115995387,0.09486672115995387,0.09486672115995387,-0.012833197100115296,0.012833197100115296,-0.09486672115995387,0.0,0.0,0.09486672115995387,0.0,0.10769991826006917,0.0
1970-01-01 00:00:00.000001559,-0.09288434578017439,-0.1106734813297384,-0.09288434578017439,0.0,0.1106734813297384,0.0,0.07509521023061039,0.09288434578017439,-0.09288434578017439,0.0,0.09288434578017439,-0.017789135549564,0.017789135549564,-0.09288434578017439,0.0,0.0,0.09288434578017439,0.0,0.017789135549564,0.0
1970-01-01 00:00:00.000001560,0.0,-0.009699047548919844,0.0,0.0,0.10775923803913588,-0.09806019049021604,0.0883611429412962,0.09806019049021604,-0.09806019049021604,0.0,0.09806019049021604,-0.009699047548919844,-0.0883611429412962,-0.09806019049021604,0.0,0.0,0.09806019049021604,-0.09806019049021604,0.009699047548919844,0.0
1970-01-01 00:00:00.000001561,-0.1,-0.008882451053967342,0.0,0.0,0.008882451053967342,0.0,0.09111754894603266,0.1,-0.1,0.0,0.1,0.09111754894603266,-0.09111754894603266,-0.1,0.0,0.0,0.0,-0.1,0.10888245105396734,0.0
1970-01-01 00:00:00.000001562,-0.09663611737852178,-0.10504582393221733,0.0,0.0,0.00840970655369555,0.0,0.08822641082482623,0.09663611737852178,-0.09663611737852178,0.0,0.09663611737852178,-0.00840970655369555,0.00840970655369555,-0.09663611737852178,0.0,0.0,0.09663611737852178,-0.09663611737852178,0.10504582393221733,0.0
1970-01-01 00:00:00.000001563,-0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.1,0.1,0.1,0.0,-0.1,-0.1,0.0,0.0,0.1,-0.1,0.1,0.0
1970-01-01 00:00:00.000001564,-0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.1,0.1,0.1,0.0,-0.1,-0.1,0.0,0.1,0.1,-0.1,0.0,0.0
1970-01-01 00:00:00.000001565,-0.1,0.0,0.0,-0.1,0.0,0.0,0.1,0.1,-0.1,0.0,0.1,0.0,0.0,-0.1,0.0,0.1,0.1,-0.1,0.0,0.0
1970-01-01 00:00:00.000001566,-0.1,0.0,0.0,-0.1,0.0,0.0,0.1,0.1,-0.1,0.0,0.1,0.0,0.0,-0.1,0.0,0.1,0.1,-0.1,0.0,0.0
1970-01-01 00:00:00.000001567,0.0,0.0,0.0,0.0,-0.1,0.0,0.1,0.1,-0.1,0.0,0.1,-0.1,0.0,-0.1,0.1,0.1,0.0,-0.1,0.0,0.0
1970-01-01 00:00:00.000001568,0.006633382305934834,0.0,0.0,0.006633382305934834,0.006633382305934834,0.09203994123287819,0.09867332353881303,0.0,-0.09867332353881303,0.0,0.09867332353881303,-0.09867332353881303,-0.09867332353881303,-0.09203994123287819,0.09867332353881303,0.09203994123287819,-0.006633382305934834,-0.10530670584474787,0.0,0.0
1970-01-01 00:00:00.000001569,0.0,-0.11190408985913367,0.0,0.0,0.01984014976522277,0.0920639400939109,0.07222379032868814,0.0,-0.0920639400939109,0.0,0.0920639400939109,-0.11190408985913367,0.01984014976522277,-0.0920639400939109,0.0,0.0920639400939109,0.0920639400939109,-0.0920639400939109,0.01984014976522277,0.0
1970-01-01 00:00:00.000001570,0.02354658842934376,-0.10951834924304321,0.0,0.0,0.00016618978550947912,0.10935215945753372,0.10918596967202424,0.0,-0.08580557102818998,0.0,0.0,-0.08597176081369945,0.00016618978550947912,-0.08580557102818998,0.08580557102818998,0.08580557102818998,0.08580557102818998,-0.13289874788687747,0.00016618978550947912,0.0
1970-01-01 00:00:00.000001571,0.02433289182009019,0.0,8.59559910086317e-05,0.0,-8.59559910086317e-05,0.10969877433163264,0.109612818340624,0.0,-0.08545183850255107,0.0,0.0,-0.08536588251154244,-0.10978473032264127,-0.08545183850255107,0.08545183850255107,0.08536588251154244,0.08545183850255107,-0.13385975416970555,0.0,0.0
1970-01-01 00:00:00.000001572,0.05205889586094395,-0.11002746299476142,0.0,0.0,0.012534328743451763,0.09749313425130965,0.08495880550785789,0.0,0.05205889586094395,0.0,0.0,-0.05796856713381746,-0.08495880550785789,-0.0454342383903657,0.0454342383903657,-0.05205889586094395,0.0454342383903657,-0.1495520301122536,0.012534328743451763,0.09749313425130965
1970-01-01 00:00:00.000001573,0.04702861724528774,-0.11397898585203976,0.006504893080513229,0.0,0.019099955585177977,0.05435530610208727,0.06927418160117058,0.09487903026686179,0.04052372416477452,0.0,0.0,-0.07345526168726524,-0.08228396776219703,-0.047850413021574036,-0.04702861724528774,-0.04702861724528774,0.05435530610208727,-0.08837413718634855,0.019099955585177977,0.09487903026686179
1970-01-01 00:00:00.000001574,0.05592357057055094,-0.08443884865278016,-0.020004931980978524,-0.07592850255152946,0.008510346101250699,0.07592850255152946,0.06741815645027877,0.07592850255152946,0.05592357057055094,0.0,0.0,-0.008510346101250699,-0.06741815645027877,0.05592357057055094,-0.05592357057055094,0.020004931980978524,-0.05592357057055094,-0.13185207312208042,0.08443884865278016,0.0
1970-01-01 00:00:00.000001575,0.05233245382986662,-0.08459534129519597,0.05233245382986662,-0.07538146991662494,0.009213871378571041,0.07538146991662494,-0.009213871378571041,0.07538146991662494,0.05233245382986662,-0.07538146991662494,0.023049016086758318,-0.009213871378571041,-0.0661675985380539,0.05233245382986662,-0.05233245382986662,0.023049016086758318,0.0,-0.12771392374649157,0.08459534129519597,0.0
1970-01-01 00:00:00.000001576,0.036844965431922894,-0.10522310855849258,0.036844965431922894,0.0,0.020986836074795286,0.04739130705177439,-0.020986836074795286,0.08423627248369729,-0.04739130705177439,-0.08423627248369729,0.08423627248369729,-0.020986836074795286,-0.063249436408902,0.036844965431922894,-0.036844965431922894,0.04739130705177439,0.0,-0.12108123791562019,0.10522310855849258,0.0
1970-01-01 00:00:00.000001577,0.0842008182238538,-0.08640352409902628,0.0842008182238538,0.0,0.02141388005369397,-0.0842008182238538,-0.050225907317269294,0.0649896440453323,-0.009600853085053858,0.0,0.0649896440453323,-0.02141388005369397,-0.07238779125521368,0.0842008182238538,0.009600853085053858,-0.019211174178521476,-0.12037843500561077,-0.036177616781756974,0.08640352409902628,0.0
1970-01-01 00:00:00.000001578,0.04955832155151155,-0.09049648256839905,0.04955832155151155,0.0,0.017199685315006114,-0.03367988204129185,-0.03307812482522581,0.07329679725339293,0.03367988204129185,-0.08917523676361262,0.07329679725339293,-0.017199685315006114,-0.07197555144860651,0.04955832155151155,0.03961691521210108,0.023738475701881385,-0.10697667929468478,-0.057418357743173234,0.09049648256839905,0.0
1970-01-01 00:00:00.000001579,0.0,-0.10935933924822527,0.0,0.0,-0.07816154175414103,0.0,-0.015598898747042123,0.0,-0.09376044050118315,-0.09376044050118315,0.09376044050118315,-0.015598898747042123,0.015598898747042123,0.0,0.09376044050118315,0.09376044050118315,0.09376044050118315,-0.09376044050118315,0.10935933924822527,0.0
1970-01-01 00:00:00.000001580,0.0,-0.10699303043525833,0.0,0.0,-0.08951045434711251,0.09825174239118542,-0.008741288044072907,0.0,-0.09825174239118542,0.0,0.09825174239118542,-0.008741288044072907,-0.08951045434711251,0.0,0.09825174239118542,0.09825174239118542,0.0,-0.09825174239118542,0.10699303043525833,0.0
1970-01-01 00:00:00.000001581,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,0.0,-0.1,0.0,0.1,0.0,-0.1,0.0,0.1,0.1,0.1,-0.1,0.1,0.0
1970-01-01 00:00:00.000001582,0.0,-0.1,0.0,0.0,-0.1,0.1,0.0,0.0,-0.1,0.0,0.1,0.0,-0.1,0.0,0.1,0.1,0.0,-0.1,0.1,0.0
1970-01-01 00:00:00.000001583,0.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,-0.1,-0.1,0.1,0.0,0.0,-0.1,0.1,0.1,0.0,-0.1,0.1,0.0
1970-01-01 00:00:00.000001584,0.10000000000000002,-0.10000000000000002,0.0,0.10000000000000002,-0.10000000000000002,0.0,0.0,0.0,-0.10000000000000002,-0.10000000000000002,0.0,0.0,0.0,0.0,0.10000000000000002,0.10000000000000002,-0.10000000000000002,0.0,0.10000000000000002,0.0
1970-01-01 00:00:00.000001585,0.0,-0.1,0.0,0.1,-0.1,0.0,0.0,0.0,-0.1,-0.1,0.1,0.0,-0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0
1970-01-01 00:00:00.000001586,0.10172448861693258,-0.09597619322715734,0.0028741476948876197,0.0,-0.09885034092204496,-0.0028741476948876197,-0.0028741476948876197,0.0,-0.09885034092204496,-0.09885034092204496,0.09885034092204496,0.0,-0.0028741476948876197,-0.09885034092204496,0.09885034092204496,0.09597619322715734,0.0,0.0028741476948876197,0.09885034092204496,0.0
1970-01-01 00:00:00.000001587,0.11509203216256766,0.0,0.03773008040641916,0.0,-0.0773619517561485,-0.03773008040641916,-0.03773008040641916,0.03773008040641916,-0.0773619517561485,-0.0773619517561485,0.0773619517561485,0.0,-0.11509203216256766,-0.0773619517561485,0.0,0.039631871349729335,0.0,0.11509203216256766,0.0773619517561485,0.0
1970-01-01 00:00:00.000001588,0.04099676385156553,0.0,0.04099676385156553,0.04099676385156553,-0.07540194168906068,0.0,-0.04099676385156553,0.0,-0.07540194168906068,-0.11639870554062622,0.0,0.07540194168906068,-0.11639870554062622,-0.07540194168906068,0.07540194168906068,0.03440517783749515,0.0,0.11639870554062622,0.07540194168906068,0.0
1970-01-01 00:00:00.000001589,-0.016895774837658698,0.05936016083024378,-0.07625593566790248,0.0,-0.07625593566790248,-0.05936016083024378,0.0,0.0,-0.07625593566790248,-0.05936016083024378,0.07625593566790248,0.05936016083024378,-0.13561609649814627,0.0,0.07625593566790248,0.016895774837658698,0.07625593566790248,0.05936016083024378,0.07625593566790248,0.0
1970-01-01 00:00:00.000001590,-0.06864067971027717,0.026132766908102362,0.026132766908102362,-0.0013548762560231659,-0.09477344661837954,0.06999555596630035,-0.024777890652079197,0.0013548762560231659,-0.09477344661837954,0.0,0.09341857036235637,0.09477344661837954,-0.11955133727045875,-0.09477344661837954,0.0,0.06864067971027717,-0.0013548762560231659,0.024777890652079197,0.09477344661837954,0.0
1970-01-01 00:00:00.000001591,0.05167212612702219,0.05167212612702219,-0.03799344864757336,-0.01527189875185748,-0.08966557477459557,0.05326534739943085,-0.03640022737516472,0.01527189875185748,-0.08966557477459557,0.0,0.07439367602273808,0.08966557477459557,-0.12606580214976026,-0.08966557477459557,0.0,0.03799344864757336,-0.01527189875185748,0.03640022737516472,0.08966557477459557,0.0
1970-01-01 00:00:00.000001592,0.09498231129377438,0.09498231129377438,0.04132687153460085,-0.09455100421179155,-0.05365543975917352,0.05365543975917352,-0.05408674684115634,0.04089556445261804,-0.05365543975917352,-0.05408674684115634,0.012759875306555485,0.05365543975917352,-0.10774218660032986,0.0,0.0,-0.04132687153460085,-0.04089556445261804,0.05408674684115634,0.05365543975917352,0.0
1970-01-01 00:00:00.000001593,0.08485122453921741,0.08485122453921741,0.020785605040528725,-0.09566737615162446,-0.06406561949868869,0.06406561949868869,-0.053249467886281654,0.03160175665293577,-0.06406561949868869,-0.053249467886281654,0.03246386284575293,0.06406561949868869,-0.11731508738497035,0.0,0.0,-0.020785605040528725,-0.03160175665293577,0.11731508738497035,0.0,0.0
1970-01-01 00:00:00.000001594,0.0919019728044416,0.1295537285915629,0.003440020259882075,-0.1295537285915629,-0.08846195254455952,0.0376517557871213,-0.05081019675743822,-0.04737017649755614,0.0,0.0,0.04737017649755614,0.05081019675743822,-0.13927214930199772,0.0,0.0,-0.003440020259882075,-0.04109177604700338,0.13927214930199772,0.0,0.0
1970-01-01 00:00:00.000001595,0.0859275734245301,0.07612980286573744,0.0019225566627959515,-0.0938027873205268,-0.07420724620294149,0.007875213895996706,-0.07612980286573744,0.009797770558792654,0.0,0.0,0.07420724620294149,-0.08400501676173415,-0.1601348196274716,0.08400501676173415,0.0,-0.0019225566627959515,-0.009797770558792654,0.1601348196274716,0.0,0.0
1970-01-01 00:00:00.000001596,0.01802636401634911,0.12960211213582504,0.0026533949674790633,-0.09051390460869664,-0.054461176575998436,0.07248754059234754,-0.057114571543477495,0.01802636401634911,0.0,-0.057114571543477495,-0.01802636401634911,0.057114571543477495,-0.12960211213582504,0.0,0.07248754059234754,-0.0026533949674790633,-0.01802636401634911,0.12960211213582504,-0.07248754059234754,0.0
1970-01-01 00:00:00.000001597,0.041872449689862416,0.12512346981391748,-0.04137857043419264,-0.08325102012405505,-0.08325102012405505,0.08325102012405505,-0.041872449689862416,0.0,-0.08325102012405505,-0.041872449689862416,0.0,0.0,-0.12512346981391748,0.0,0.08325102012405505,0.04137857043419264,0.0,0.12512346981391748,0.0,0.0
1970-01-01 00:00:00.000001598,0.05208610186125283,0.13040891387618198,-0.027641288887959196,-0.08113196948349495,-0.07832281201492912,0.07972739074921203,-0.05068152312696993,0.0014045787342829073,-0.05068152312696993,0.0,0.07832281201492912,0.0,-0.13040891387618198,0.07972739074921203,0.0,0.027641288887959196,-0.0014045787342829073,0.05068152312696993,-0.07972739074921203,0.0
1970-01-01 00:00:00.000001599,0.07027551875580489,0.14708417082603745,-0.015669377493034136,-0.09508114042744549,-0.07680865207023256,0.0248056216716406,-0.06113927457719842,0.009136244178606466,0.0,0.0,-0.009136244178606466,0.0,-0.14708417082603745,0.08594489624883903,0.0,0.015669377493034136,-0.009136244178606466,0.14708417082603745,-0.08594489624883903,0.0
1970-01-01 00:00:00.000001600,0.06451873761636825,0.13148945770734985,-0.011479213552702233,-0.08502518224715938,-0.07599795116907049,0.020506444630791126,-0.055491506538279355,0.009027231078088895,0.0,0.0,0.07599795116907049,0.0,-0.12246222662926094,0.0669707200909816,0.0,-0.06451873761636825,-0.009027231078088895,0.13148945770734985,-0.07599795116907049,0.0
1970-01-01 00:00:00.000001601,0.0738384672518589,0.14021053016926704,0.0019364620941108028,-0.07743194739808802,-0.13468058792892712,0.0719020051577481,-0.06830852501151898,-0.06637206291740817,0.0,0.0,-0.005529942240339931,0.0,-0.14021053016926704,-0.005529942240339931,0.0,-0.0019364620941108028,0.0719020051577481,0.14021053016926704,0.0,0.0
1970-01-01 00:00:00.000001602,0.04914173130281612,0.12948503878168968,-0.031201576176057413,-0.08034330747887354,-0.08034330747887354,0.08034330747887354,-0.04914173130281612,0.0,0.0,0.0,-0.04914173130281612,0.0,-0.12948503878168968,0.08034330747887354,0.0,0.031201576176057413,0.0,0.12948503878168968,-0.08034330747887354,0.0
1970-01-01 00:00:00.000001603,0.04635563990154596,0.1278133839409276,-0.035102104137835655,-0.08145774403938162,-0.08145774403938162,-0.04635563990154596,-0.04635563990154596,0.0,0.0,0.0,0.08145774403938162,0.08145774403938162,-0.1278133839409276,0.08145774403938162,0.0,0.035102104137835655,0.0,0.04635563990154596,-0.08145774403938162,0.0
1970-01-01 00:00:00.000001604,0.05138878252495199,0.04837086612014012,-0.02986645430795434,-0.08427315323771822,-0.07823732042809446,-0.04837086612014012,-0.04837086612014012,0.0030179164048118766,0.0,0.0,0.07823732042809446,0.08125523683290634,-0.12962610295304647,0.07823732042809446,0.0,0.02986645430795434,0.08125523683290634,0.04837086612014012,-0.08125523683290634,0.0
1970-01-01 00:00:00.000001605,0.0677113340858934,0.14489827042203038,-0.021064098308599004,-0.10036392845284786,-0.07718693633613696,0.08877543239449241,-0.05612283802753796,0.011588496058355446,0.0,0.0,0.07718693633613696,0.0,-0.14489827042203038,-0.011588496058355446,0.03265259436695445,0.021064098308599004,0.0,0.05612283802753796,-0.08877543239449241,0.0
1970-01-01 00:00:00.000001606,0.03649170557070733,0.1246787430916604,-0.05733860865637758,-0.09947359093321674,-0.08818703752095307,0.0938303142270849,-0.030848428864575495,0.005643276706131835,0.0,0.0,0.08818703752095307,0.0,-0.1246787430916604,-0.005643276706131835,0.06298188536250941,0.05733860865637758,0.0,0.030848428864575495,-0.0938303142270849,0.0
1970-01-01 00:00:00.000001607,0.027068737292870956,0.11624124237572256,-0.06210376778998064,-0.0891725050828516,-0.0891725050828516,-0.027068737292870956,-0.027068737292870956,0.0,0.0,0.0891725050828516,0.0891725050828516,0.0,-0.11624124237572256,0.0,0.0891725050828516,0.06210376778998064,0.0,0.027068737292870956,-0.0891725050828516,0.0
1970-01-01 00:00:00.000001608,0.015411382862620737,0.10616455314504829,-0.07534178741980682,-0.09075317028242756,-0.10616455314504829,0.0,-0.015411382862620737,0.0,0.0,0.09075317028242756,0.09075317028242756,0.015411382862620737,-0.10616455314504829,0.0,0.09075317028242756,-0.015411382862620737,0.0,0.09075317028242756,-0.09075317028242756,0.0
1970-01-01 00:00:00.000001609,0.04260379460890242,0.11704151784356097,-0.03183392862575612,-0.07443772323465854,-0.04260379460890242,0.0,-0.11704151784356097,0.0,0.0,0.07443772323465854,0.07443772323465854,0.0,-0.11704151784356097,0.0,0.07443772323465854,-0.04260379460890242,-0.07443772323465854,0.11704151784356097,0.0,0.0
1970-01-01 00:00:00.000001610,0.03461575104631545,0.020209141654089886,-0.04173347644745014,-0.07634922749376559,0.014406609392225569,-0.03461575104631545,-0.12537158793230663,0.07634922749376559,0.0,0.0,0.07634922749376559,-0.014406609392225569,-0.020209141654089886,0.07634922749376559,0.07634922749376559,-0.11096497854008104,-0.07634922749376559,0.11096497854008104,0.014406609392225569,0.0
1970-01-01 00:00:00.000001611,0.02094078204344394,0.02094078204344394,-0.06649474873048968,-0.08743553077393362,0.08743553077393362,-0.10837631281737757,-0.10837631281737757,0.08743553077393362,0.0,0.0,0.0,0.0,-0.02094078204344394,0.08743553077393362,0.08743553077393362,-0.02094078204344394,0.0,0.10837631281737757,-0.08743553077393362,0.0
1970-01-01 00:00:00.000001612,-0.08819515027522692,-0.0196747495412885,-0.08819515027522692,0.0,0.10786989981651542,0.0,-0.08819515027522692,0.08819515027522692,-0.08819515027522692,-0.08819515027522692,0.08819515027522692,-0.0196747495412885,0.0196747495412885,0.0,0.08819515027522692,0.0,0.0,0.08819515027522692,0.0196747495412885,-0.0196747495412885
1970-01-01 00:00:00.000001613,0.004712209321434746,0.08852183744210242,-0.09101865892486495,0.0,0.10765210837193173,-0.0957308682462997,-0.10044307756773443,0.0,-0.0957308682462997,-0.10044307756773443,0.0957308682462997,-0.011921240125632032,0.007209030804197286,0.0,0.0957308682462997,-0.004712209321434746,0.0,0.004712209321434746,0.011921240125632032,0.08380962812066767
1970-01-01 00:00:00.000001614,0.003204759183996925,-0.010877161697231897,-0.09052152062671216,0.0,0.1078082006919379,0.0,-0.096931038994706,0.09372627981070908,-0.09372627981070908,-0.096931038994706,0.09372627981070908,-0.014081920881228822,0.010877161697231897,-0.09372627981070908,0.09372627981070908,-0.003204759183996925,0.0,0.003204759183996925,0.014081920881228822,0.07964435892948026
1970-01-01 00:00:00.000001615,0.0030823319661148884,0.10050431277969187,-0.09494683218642383,-0.09802916415253872,0.09863634749150046,0.0,-0.10111149611865361,0.0,-0.09802916415253872,-0.0030823319661148884,0.09802916415253872,-0.0006071833389617368,-0.0024751486271531514,-0.09802916415253872,0.09802916415253872,-0.0030823319661148884,0.09802916415253872,0.0030823319661148884,0.0006071833389617368,-0.0006071833389617368
1970-01-01 00:00:00.000001616,0.007189802795994546,0.07319283295297442,-0.08104254787857271,0.0,0.11046167119215461,0.0,-0.09542215347056178,0.08823235067456725,-0.08823235067456725,-0.09542215347056178,0.08823235067456725,-0.02222932051758736,0.015039517721592812,-0.08823235067456725,0.08823235067456725,-0.007189802795994546,0.0,0.007189802795994546,0.02222932051758736,-0.02222932051758736
1970-01-01 00:00:00.000001617,0.023450384467887022,0.012110205765226803,-0.062479384851380784,0.0,0.09726994802192802,-0.0859297693192678,-0.10938015378715482,0.0859297693192678,-0.0859297693192678,-0.10938015378715482,0.0859297693192678,0.07458959061660758,-0.012110205765226803,0.0,0.0,-0.023450384467887022,0.0,0.10938015378715482,0.011340178702660221,-0.011340178702660221
1970-01-01 00:00:00.000001618,0.006997854549000366,-0.0018748021814549414,-0.08805351184901744,-0.006997854549000366,0.10392402312847311,0.0,-0.10204922094701817,0.0950513663980178,-0.0950513663980178,-0.0950513663980178,0.0,0.0861787096675625,0.0018748021814549414,-0.0950513663980178,0.0950513663980178,-0.006997854549000366,0.0950513663980178,0.006997854549000366,0.008872656730455307,-0.008872656730455307
1970-01-01 00:00:00.000001619,0.022928345122653553,0.08300806878710812,0.022928345122653553,-0.08312727028031207,0.0994198661166069,-0.01955086973287221,-0.11559326045969777,0.07974979489053073,-0.07974979489053073,-0.07974979489053073,-0.0033774753897813452,-0.019670071226076172,-0.0032582738965773795,-0.0763723195007494,0.0763723195007494,-0.01955086973287221,0.0,0.09930066462340294,0.01629259583629483,0.0
1970-01-01 00:00:00.000001620,0.10586934856397533,0.029346742819876634,0.029346742819876634,-0.07652260574409869,0.07652260574409869,-0.10586934856397533,-0.10586934856397533,0.07652260574409869,-0.07652260574409869,-0.07652260574409869,0.0,0.0,-0.029346742819876634,0.0,0.0,-0.029346742819876634,0.0,0.10586934856397533,0.0,0.07652260574409869
1970-01-01 00:00:00.000001621,0.015089283887272684,0.015089283887272684,0.015089283887272684,-0.0909464296676364,0.0758571457803637,0.0,-0.10603571355490908,0.0909464296676364,0.0,-0.0909464296676364,0.0,0.0,-0.10603571355490908,-0.0909464296676364,0.0909464296676364,-0.015089283887272684,0.0,0.10603571355490908,0.0,0.0909464296676364
1970-01-01 00:00:00.000001622,0.030222347315155027,0.030222347315155027,0.030222347315155027,-0.07582212214787598,0.07582212214787598,-0.07582212214787598,-0.106044469463031,0.07582212214787598,0.0,-0.030222347315155027,0.0,0.0,-0.106044469463031,-0.07582212214787598,0.07582212214787598,-0.030222347315155027,0.0,0.106044469463031,0.0,0.07582212214787598
1970-01-01 00:00:00.000001623,0.04782531244337338,0.01557406608040894,-0.032760152580603885,-0.1068036346283009,0.08661854178261805,0.0,-0.10219260786302699,0.1068036346283009,0.0,-0.04782531244337338,0.0,-0.1128367113869417,-0.01557406608040894,-0.05436729541965361,0.05436729541965361,-0.02160714283904973,-0.006033076758640789,0.10219260786302699,0.006033076758640789,0.08058546502397726
1970-01-01 00:00:00.000001624,0.04433915892257528,0.0937806955471393,0.04433915892257528,-0.09998480182830148,0.08172128536467492,-0.02140356503345394,-0.12138836686175541,0.07704920793918014,0.0,0.0,0.0,-0.004672077425494774,0.08325331422034232,-0.0541136140500588,0.0541136140500588,-0.12138836686175541,0.0,0.02140356503345394,-0.07237713051368537,-0.004672077425494774
1970-01-01 00:00:00.000001625,0.11195203118927195,0.028581460965169895,0.031178694981189813,-0.08077333620808214,0.08337057022410206,-0.11195203118927195,-0.11195203118927195,0.08077333620808214,0.0,-0.08077333620808214,0.0,-0.0025972340160199175,0.052191875242912245,0.0,0.0,-0.031178694981189813,0.0,0.11195203118927195,-0.07817610219206221,-0.0025972340160199175
1970-01-01 00:00:00.000001626,0.03000830737883447,0.04013231203449409,0.04013231203449409,-0.0880694183660951,0.07794541371043547,-0.03000830737883447,-0.10795372108926994,0.0880694183660951,0.07794541371043547,-0.0880694183660951,0.0,0.0,0.047937106331601004,0.0,-0.07794541371043547,-0.04013231203449409,0.0,0.09782971643361031,-0.06782140905477585,0.0
1970-01-01 00:00:00.000001627,0.021792480979495644,0.01955293165153163,0.03528140213823987,-0.08917438577845864,0.09141393510642266,-0.021792480979495644,-0.09747794559921007,0.08917438577845864,0.07568546461971441,0.0,-0.07568546461971441,-0.02921739164545245,0.06962145412692701,0.0,-0.013488921158744218,-0.11096686675795428,0.0,0.09747794559921007,-0.04646807297426197,-0.015728470486708234
1970-01-01 00:00:00.000001628,0.024660144789898163,0.03580408158264728,0.0532589702458826,-0.08887375170994347,0.07772981491719436,0.0,-0.08493507104385718,0.08887375170994347,0.06027492625395903,-0.06027492625395903,-0.06027492625395903,-0.017454888663235323,0.05306967012729619,0.0,-0.028598825455984446,-0.11353389649984164,-0.028598825455984446,0.08493507104385718,0.02139356932932161,-0.017454888663235323
1970-01-01 00:00:00.000001629,0.0076026331913268096,-0.001172846059818022,0.0309124470727202,-0.02330981388139339,0.08972506909458708,0.0,-0.07284504234470249,0.08855222303476905,0.06524240915337566,-0.06524240915337566,-0.06524240915337566,-0.032085293132538224,0.08972506909458708,0.0,-0.02330981388139339,-0.09615485622609585,-0.02330981388139339,0.07284504234470249,0.05539510701393161,-0.09732770228591388
1970-01-01 00:00:00.000001630,0.03071707482429152,0.020881355710171808,0.0458967550881029,-0.08567448338812571,0.08033052223843404,0.0,-0.10121187794860585,0.08567448338812571,0.0,-0.07049480312431432,-0.07049480312431432,0.060659084010194604,0.04961344741414251,0.0,-0.015179680263811378,-0.0458967550881029,-0.025015399377931093,0.10121187794860585,0.025015399377931093,-0.08603219768479446
1970-01-01 00:00:00.000001631,0.023676875557703893,-0.02816758969247189,0.023676875557703893,-0.10857260739612795,0.02816758969247189,0.0,-0.08489573183842405,0.10857260739612795,0.0,0.0,-0.08489573183842405,0.03305126658824828,0.11306332153089595,-0.08489573183842405,0.0,-0.023676875557703893,0.03305126658824828,0.0,0.13674019708859983,-0.08489573183842405
1970-01-01 00:00:00.000001632,0.10134472322719197,-0.012671835251390491,0.03206728663874077,-0.09652052095391693,0.017496037524665543,-0.0692774365884512,-0.07410163886172624,0.02724308436546572,0.0692774365884512,-0.004824202273275051,-0.0692774365884512,0.051781399063785656,0.08194927183984169,0.0,-0.02724308436546572,-0.03206728663874077,-0.04473912189013126,0.004824202273275051,0.11401655847858247,-0.0692774365884512
1970-01-01 00:00:00.000001633,0.026091421812857975,-0.021074527193235573,0.026091421812857975,-0.11143994764906767,0.021074527193235573,-0.0853485258362097,-0.0853485258362097,0.026091421812857975,0.0,0.0,0.0,0.06427399864297412,0.10642305302944527,-0.0853485258362097,0.05925710402335171,-0.026091421812857975,0.03818257683011614,0.0,0.13251447484230325,-0.0853485258362097
1970-01-01 00:00:00.000001634,0.014240847577652625,-0.0009217586171329571,0.014240847577652625,-0.108360156823165,0.0009217586171329571,-0.09411930924551236,-0.09411930924551236,0.014240847577652625,0.0,0.0,0.09319755062837941,0.09319755062837941,0.09504106786264532,-0.07987846166785974,0.07987846166785974,-0.014240847577652625,-0.014240847577652625,0.0,0.09504106786264532,-0.09411930924551236
1970-01-01 00:00:00.000001635,0.12756778824984705,0.023484004782768637,0.05570311588786024,-0.0982973818355016,0.032219111105091604,-0.10113507877633227,-0.10113507877633227,0.026432709473514795,0.0,0.0,0.0,0.06607827073041,-0.023484004782768637,-0.07186467236198682,0.04543196288847202,0.016161556474126575,-0.032219111105091604,0.029270406414345446,0.07765107399356362,-0.07186467236198682
1970-01-01 00:00:00.000001636,0.12947398964883847,0.12947398964883847,0.05585951686703519,-0.1092653872919253,0.0,-0.07361447278180328,-0.09382307513871646,0.0,0.0,0.0,0.0,0.07361447278180328,-0.020208602356913182,-0.07361447278180328,0.037963558271681276,-0.05585951686703519,-0.035650914510122006,0.020208602356913182,0.053405870424890096,-0.037963558271681276
